# Time-averaged data for fix myMSD
# TimeStep MSD_X MSD_Y MSD_Z MSD_Total Temperture
180000 0.00720785 0.00905903 0.00792133 0.0241882 298.697
180100 0.0071421 0.00898044 0.00910662 0.0252292 308.389
180200 0.00967478 0.00783756 0.00671316 0.0242255 303.478
180300 0.0071541 0.00717751 0.0060907 0.0204223 304.923
180400 0.00758546 0.00780696 0.00725296 0.0226454 280.372
180500 0.00752373 0.00726777 0.00769041 0.0224819 284.975
180600 0.00841975 0.00742429 0.006947 0.022791 292.416
180700 0.00812928 0.00800466 0.00791852 0.0240525 301.642
180800 0.00515048 0.00649303 0.00713042 0.0187739 314.522
180900 0.00674156 0.00714167 0.00637118 0.0202544 294.445
181000 0.00759124 0.0072726 0.00708261 0.0219465 294.642
181100 0.00872994 0.00862455 0.00777843 0.0251329 275.223
181200 0.00682125 0.00706451 0.00698678 0.0208725 287.518
181300 0.00706232 0.00601227 0.00568188 0.0187565 304.997
181400 0.00800234 0.00553565 0.00700754 0.0205455 307.944
181500 0.0083083 0.0063784 0.00611717 0.0208039 307.187
181600 0.0067596 0.00555602 0.00549512 0.0178107 309.33
181700 0.0065838 0.00630413 0.00609447 0.0189824 288.793
181800 0.00632233 0.00662661 0.00726132 0.0202103 280.824
181900 0.00704241 0.00658836 0.00623214 0.0198629 304.611
182000 0.00836614 0.0075864 0.0059963 0.0219488 299.538
182100 0.00661383 0.00889465 0.00636311 0.0218716 304.104
182200 0.00664951 0.0069923 0.00652125 0.0201631 312.06
182300 0.00744058 0.00641908 0.0070376 0.0208973 299.748
182400 0.00696119 0.00620542 0.00626944 0.019436 300.09
182500 0.00603526 0.0068439 0.0064985 0.0193777 293.522
182600 0.0068227 0.00665556 0.00675052 0.0202288 289.072
182700 0.00703082 0.00642865 0.00778289 0.0212424 305.513
182800 0.00793606 0.00729114 0.00712181 0.022349 313.651
182900 0.00675144 0.00783176 0.00766134 0.0222445 312.643
183000 0.00706095 0.00890423 0.00804323 0.0240084 292.524
183100 0.00837439 0.00781228 0.00895845 0.0251451 287.406
183200 0.00849977 0.0072575 0.00801936 0.0237766 299.73
183300 0.00709871 0.0082878 0.00651896 0.0219055 306.667
183400 0.00827414 0.00884832 0.0064888 0.0236113 306.226
183500 0.00933226 0.00799134 0.0083355 0.0256591 323.649
183600 0.00945384 0.00817717 0.00855315 0.0261842 317.115
183700 0.00778362 0.00901311 0.00781306 0.0246098 304.456
183800 0.00683328 0.00894415 0.00812395 0.0239014 290.356
183900 0.00700876 0.00717802 0.00744246 0.0216292 300.161
184000 0.00696641 0.00749089 0.00613486 0.0205922 314.636
184100 0.00715466 0.0104366 0.00745847 0.0250498 314.645
184200 0.00834476 0.00951011 0.00882253 0.0266774 306.497
184300 0.00722265 0.00657099 0.00676593 0.0205596 306.167
184400 0.00558195 0.00648696 0.00695778 0.0190267 283.499
184500 0.00637953 0.00764887 0.00780229 0.0218307 290.747
184600 0.00734158 0.0095229 0.00745112 0.0243156 308.292
184700 0.00800832 0.0102662 0.00883772 0.0271123 301.494
184800 0.00792239 0.00799105 0.00856061 0.024474 312.47
184900 0.00595956 0.00709877 0.00668236 0.0197407 302.674
185000 0.00609553 0.00613015 0.00719988 0.0194256 298.13
185100 0.00754491 0.00669692 0.00774978 0.0219916 291.146
185200 0.0090334 0.00805492 0.00779276 0.0248811 280.377
185300 0.00886176 0.00725598 0.0071846 0.0233023 303.816
185400 0.00774003 0.00727774 0.00718279 0.0222006 315.188
185500 0.00895689 0.00775183 0.00687385 0.0235826 304.475
185600 0.00935727 0.00848696 0.00766734 0.0255116 292.019
185700 0.00915548 0.00853652 0.00842801 0.02612 276.151
185800 0.00737316 0.00896101 0.0056189 0.0219531 291.094
185900 0.00789352 0.00828351 0.00543669 0.0216137 298.562
186000 0.00790954 0.00798484 0.0072353 0.0231297 302.497
186100 0.00879822 0.00946472 0.00737337 0.0256363 302.632
186200 0.00870375 0.0106369 0.00676354 0.0261042 303.904
186300 0.00715828 0.0102722 0.00660331 0.0240338 303.726
186400 0.00752617 0.00684908 0.00674116 0.0211164 299.882
186500 0.008229 0.00766629 0.00636244 0.0222577 287.319
186600 0.0077969 0.00898762 0.00617546 0.02296 282.492
186700 0.00714919 0.00848913 0.00626451 0.0219028 304.954
186800 0.00829423 0.00686902 0.00650712 0.0216704 309.787
186900 0.00888833 0.00783261 0.00651674 0.0232377 303.083
187000 0.00704795 0.0093578 0.00650993 0.0229157 298.201
187100 0.00769342 0.00784578 0.00635895 0.0218982 285.431
187200 0.0086924 0.00817514 0.0061202 0.0229877 272.384
187300 0.00708434 0.00862431 0.00639283 0.0221015 274.38
187400 0.00710735 0.00849169 0.0064268 0.0220258 297.378
187500 0.00908029 0.00794566 0.0081536 0.0251796 298.935
187600 0.0084437 0.00746173 0.0068344 0.0227398 314.987
187700 0.00772988 0.00968067 0.00728107 0.0246916 303.404
187800 0.00756962 0.00942312 0.00852078 0.0255135 286.807
187900 0.008288 0.00678546 0.00698151 0.022055 281.953
188000 0.00813985 0.00780969 0.00573825 0.0216878 299.887
188100 0.00863842 0.00845926 0.00711991 0.0242176 294.129
188200 0.00795782 0.00850678 0.00742864 0.0238932 309.169
188300 0.00874419 0.00787372 0.00782861 0.0244465 312.68
188400 0.00844008 0.00863754 0.00742491 0.0245025 314.243
188500 0.00683904 0.00746632 0.00635881 0.0206642 323.658
188600 0.00784574 0.00846446 0.00807298 0.0243832 292.127
188700 0.00735465 0.00792238 0.00771757 0.0229946 292.336
188800 0.0066249 0.00597946 0.0065506 0.019155 300.87
188900 0.00655019 0.00722266 0.00656331 0.0203362 307.982
189000 0.0058068 0.0090514 0.00728646 0.0221447 318.781
189100 0.0077707 0.00866606 0.0064621 0.0228989 315.111
189200 0.00734807 0.00682539 0.0063615 0.020535 298.785
189300 0.00766209 0.00681346 0.00649091 0.0209665 289.287
189400 0.00867398 0.00725061 0.00769992 0.0236245 290.387
189500 0.00983569 0.00669859 0.00705284 0.0235871 312.574
189600 0.00937593 0.00703298 0.00851999 0.0249289 307.219
189700 0.00859537 0.00697183 0.00711281 0.02268 299.935
189800 0.00640422 0.00603208 0.00529624 0.0177325 286.799
189900 0.00708967 0.00561002 0.00646845 0.0191681 274.487
190000 0.00764815 0.00643258 0.0082376 0.0223183 287.987
190100 0.00909908 0.00813436 0.0077276 0.024961 297.146
190200 0.00818938 0.00883978 0.00727058 0.0242997 309.605
190300 0.00770017 0.00749115 0.00788883 0.0230801 307.553
190400 0.00650077 0.00817015 0.00678402 0.0214549 289.523
190500 0.00606436 0.00752249 0.00648654 0.0200734 281.44
190600 0.00726868 0.00741537 0.00608536 0.0207694 289.758
190700 0.00896809 0.0094707 0.00604841 0.0244872 291.104
190800 0.00872545 0.0106725 0.00669786 0.0260959 292.916
190900 0.00675703 0.0077668 0.00663956 0.0211634 312.921
191000 0.00656239 0.00646838 0.0074279 0.0204587 308.735
191100 0.00828443 0.00844745 0.00849178 0.0252237 287.883
191200 0.00773445 0.00868541 0.00810804 0.0245279 284.252
191300 0.0073938 0.0077969 0.00668506 0.0218758 298.767
191400 0.00685423 0.00634713 0.00659254 0.0197939 318.663
191500 0.00877187 0.00839959 0.00707302 0.0242445 291.785
191600 0.00729145 0.00881063 0.00775451 0.0238566 289.591
191700 0.00771798 0.00780955 0.00708565 0.0226132 267.019
191800 0.0077567 0.00643731 0.00593313 0.0201272 273.584
191900 0.00655068 0.00632601 0.00646089 0.0193376 295.597
192000 0.00882798 0.00879664 0.00776544 0.0253901 291.953
192100 0.00842164 0.00899288 0.00712161 0.0245361 302.897
192200 0.00787215 0.0079187 0.00769629 0.0234871 312.394
192300 0.00658946 0.00777822 0.00722228 0.02159 306.405
192400 0.00572046 0.00641275 0.00665389 0.0187871 282.084
192500 0.00611136 0.00693581 0.00640261 0.0194498 290.196
192600 0.00697979 0.00670014 0.00758707 0.021267 296.402
192700 0.00673566 0.00744945 0.00853278 0.0227179 305.408
192800 0.00755035 0.00900028 0.00786036 0.024411 307.443
192900 0.00733341 0.00912826 0.00803552 0.0244972 296.609
193000 0.00620164 0.00646937 0.00650772 0.0191787 303.926
193100 0.00614375 0.00624092 0.00648434 0.018869 302.085
193200 0.0067681 0.00728642 0.00699795 0.0210525 302.182
193300 0.00705352 0.00773785 0.00902336 0.0238147 293.493
193400 0.00656242 0.00810907 0.00762679 0.0222983 306.655
193500 0.00629404 0.00674331 0.00809124 0.0211286 314.678
193600 0.00666132 0.00752119 0.00859143 0.0227739 313.171
193700 0.00718381 0.00702667 0.00753447 0.0217449 309.813
193800 0.00704532 0.00841722 0.00645261 0.0219152 285.51
193900 0.00710685 0.006101 0.00673678 0.0199446 291.822
194000 0.00749818 0.00620939 0.00662228 0.0203298 304.927
194100 0.00813278 0.00744628 0.00872263 0.0243017 310.585
194200 0.0076557 0.00785419 0.00937115 0.024881 330.256
194300 0.0105136 0.00886151 0.00764739 0.0270225 318.99
194400 0.0091662 0.00808605 0.0071736 0.0244258 298.654
194500 0.00647518 0.00692494 0.0076166 0.0210167 296.191
194600 0.00679123 0.00622925 0.00830089 0.0213214 287.998
194700 0.00713053 0.00815148 0.00601074 0.0212928 298.509
194800 0.00896255 0.00757141 0.00688848 0.0234224 316.001
194900 0.00788927 0.00819567 0.00873944 0.0248244 306.77
195000 0.00745425 0.00750607 0.00728895 0.0222493 288.162
195100 0.00757291 0.00687136 0.00582102 0.0202653 284.273
195200 0.00728017 0.0063301 0.00555734 0.0191676 300.555
195300 0.00753352 0.00737286 0.00673235 0.0216387 302.229
195400 0.00913692 0.00826484 0.00679607 0.0241978 304.363
195500 0.00793122 0.00778095 0.00707378 0.022786 324.414
195600 0.00710873 0.00655167 0.00748932 0.0211497 331.99
195700 0.00689688 0.00726721 0.00741952 0.0215836 310.051
195800 0.00923501 0.00844263 0.00623964 0.0239173 300.512
195900 0.00858237 0.00890175 0.00770176 0.0251859 292.42
196000 0.00864823 0.00791808 0.00671977 0.0232861 297.146
196100 0.00845627 0.00733602 0.00712859 0.0229209 311.852
196200 0.00862272 0.00717683 0.00740677 0.0232063 316.855
196300 0.00793641 0.00798736 0.00781381 0.0237376 312.964
196400 0.00864176 0.00788305 0.00692191 0.0234467 289.171
196500 0.00790847 0.00691874 0.00667471 0.0215019 297.816
196600 0.00801147 0.0073578 0.00718948 0.0225587 291.732
196700 0.00749127 0.00667599 0.00821172 0.022379 310.401
196800 0.00922453 0.00652204 0.00694803 0.0226946 322.459
196900 0.00915949 0.00828026 0.00808056 0.0255203 311.703
197000 0.00859942 0.00831557 0.00797722 0.0248922 294.896
197100 0.00795653 0.00859169 0.0076354 0.0241836 290.712
197200 0.00697007 0.00806752 0.0069164 0.021954 304.732
197300 0.00754368 0.00794576 0.00645014 0.0219396 316.653
197400 0.00924247 0.0109715 0.0078748 0.0280888 288.823
197500 0.00851326 0.0102927 0.0068808 0.0256867 286.161
197600 0.00769497 0.00897596 0.0062556 0.0229265 276.753
197700 0.00720783 0.0082402 0.00617565 0.0216237 287.425
197800 0.0080475 0.00906269 0.00775576 0.0248659 303.503
197900 0.00980379 0.010372 0.00884648 0.0290223 302.743
198000 0.00932621 0.0109088 0.00806505 0.0283001 312.313
198100 0.00880474 0.0103571 0.00766418 0.0268261 297.268
198200 0.00821994 0.00862059 0.00772384 0.0245644 282.172
198300 0.00715912 0.00664778 0.00731902 0.0211259 296.917
198400 0.00752906 0.00869356 0.00764661 0.0238692 291.133
198500 0.00835385 0.00855241 0.00739476 0.024301 307.713
198600 0.00883473 0.00908287 0.00766464 0.0255822 298.691
198700 0.00842276 0.0073611 0.00774209 0.023526 303.582
198800 0.00769335 0.0078267 0.00675466 0.0222747 300.446
198900 0.00804986 0.0090589 0.00720106 0.0243098 279.821
199000 0.0076129 0.00903246 0.00876583 0.0254112 272.537
199100 0.00761308 0.00807559 0.00813608 0.0238248 289.669
199200 0.00793194 0.00725034 0.00809221 0.0232745 293.398
199300 0.00808357 0.00829378 0.00672557 0.0231029 302.823
199400 0.0080883 0.00939275 0.00840434 0.0258854 305.394
199500 0.00884972 0.00955182 0.00999186 0.0283934 300.499
199600 0.00778393 0.00852202 0.00845095 0.0247569 305.619
199700 0.00766071 0.00868288 0.00755575 0.0238993 295.164
199800 0.00775947 0.00820982 0.00823909 0.0242084 285.04
199900 0.00822864 0.00870434 0.00671972 0.0236527 295.065
200000 0.0093487 0.00946115 0.00782099 0.0266308 308.88
