# Time-averaged data for fix myMSD
# TimeStep MSD_X MSD_Y MSD_Z MSD_Total Temperture
154100 0.315085 0.306425 0.284938 0.906448 303.229
154200 0.317544 0.335854 0.297129 0.950527 305.852
154300 0.342838 0.355414 0.30339 1.00164 303.287
154400 0.334314 0.338383 0.30102 0.973717 316.08
154500 0.315639 0.314109 0.274785 0.904532 316.17
154600 0.299001 0.303884 0.245343 0.848228 294.931
154700 0.289377 0.286972 0.241354 0.817702 298.305
154800 0.290935 0.256224 0.23077 0.77793 287.396
154900 0.289121 0.258533 0.219215 0.766869 303.26
155000 0.288656 0.259028 0.228064 0.775749 312.724
155100 0.292585 0.269889 0.232071 0.794545 304.856
155200 0.280554 0.263605 0.243156 0.787314 302.073
155300 0.276977 0.248762 0.238332 0.764071 294.984
155400 0.291078 0.242332 0.237026 0.770437 277.761
155500 0.290099 0.247333 0.25055 0.787982 269.457
155600 0.29343 0.259297 0.249994 0.802722 286.426
155700 0.284552 0.268031 0.239404 0.791987 289.225
155800 0.273502 0.256844 0.222492 0.752837 305.236
155900 0.269687 0.247639 0.225977 0.743303 313.082
156000 0.249431 0.22132 0.214534 0.685285 305.3
156100 0.227494 0.2103 0.20215 0.639944 292.221
156200 0.22913 0.218325 0.195409 0.642863 294.135
156300 0.240094 0.229395 0.196502 0.665991 300.958
156400 0.258179 0.246133 0.209019 0.713331 311.626
156500 0.275203 0.256856 0.233936 0.765995 327.014
156600 0.273637 0.27583 0.245176 0.794643 316.392
156700 0.268706 0.261543 0.242955 0.773203 304.807
156800 0.264413 0.246792 0.246183 0.757388 294.108
156900 0.270985 0.248852 0.252154 0.771991 298.454
157000 0.263521 0.259567 0.257836 0.780923 285.776
157100 0.280384 0.271085 0.251182 0.802651 305.787
157200 0.275945 0.27033 0.242306 0.78858 311.872
157300 0.24961 0.275361 0.230992 0.755963 303.633
157400 0.238935 0.266543 0.220156 0.725634 292.661
157500 0.254872 0.270032 0.218035 0.742939 293.602
157600 0.282217 0.262543 0.224751 0.769511 302.109
157700 0.27511 0.2477 0.225712 0.748522 307.847
157800 0.256235 0.220769 0.219927 0.696931 293.837
157900 0.249412 0.222397 0.214036 0.685845 295.831
158000 0.257503 0.232543 0.222336 0.712382 324.928
158100 0.240076 0.22087 0.209627 0.670573 311.276
158200 0.241035 0.20913 0.192451 0.642617 311.192
158300 0.250368 0.215147 0.198477 0.663992 294.038
158400 0.255843 0.228433 0.198998 0.683274 301.37
158500 0.26086 0.236314 0.204472 0.701646 299.356
158600 0.271953 0.25448 0.202893 0.729326 309.228
158700 0.269806 0.267243 0.209451 0.7465 303.944
158800 0.248207 0.251923 0.217882 0.718011 294.356
158900 0.241627 0.238614 0.215856 0.696097 294.38
159000 0.247559 0.24577 0.209686 0.703015 279.484
159100 0.242708 0.237867 0.208067 0.688642 299.554
159200 0.256626 0.243006 0.219476 0.719108 300.474
159300 0.257051 0.256104 0.231026 0.74418 311.199
159400 0.255851 0.256985 0.23455 0.747386 298.447
159500 0.276351 0.248566 0.244048 0.768966 293.951
159600 0.274097 0.254482 0.242889 0.771469 293.753
159700 0.287397 0.27002 0.233458 0.790876 287.342
159800 0.304277 0.270797 0.239538 0.814612 303.941
159900 0.279551 0.254216 0.227892 0.761659 299.807
160000 0.256203 0.247712 0.218685 0.7226 303.431
160100 0.276187 0.270872 0.242854 0.789913 299.631
160200 0.283781 0.256905 0.249633 0.790319 300.424
160300 0.287455 0.271946 0.260231 0.819632 294.183
160400 0.279237 0.273858 0.246437 0.799532 300.7
160500 0.261274 0.260481 0.234508 0.756262 303.8
160600 0.267376 0.249127 0.240404 0.756908 310.818
160700 0.284011 0.256321 0.255424 0.795757 305.017
160800 0.267351 0.248912 0.244283 0.760546 289.806
160900 0.270405 0.251257 0.233091 0.754753 287.646
161000 0.270536 0.252216 0.228916 0.751668 297.149
161100 0.268767 0.242564 0.222575 0.733905 314.592
161200 0.29138 0.252414 0.226074 0.769868 308.579
161300 0.266814 0.259277 0.23271 0.758801 303.489
161400 0.253713 0.253126 0.222378 0.729217 295.955
161500 0.268781 0.262954 0.218852 0.750586 286.902
161600 0.271425 0.278617 0.236057 0.786099 283.24
161700 0.271825 0.27824 0.24731 0.797376 296.178
161800 0.280362 0.272753 0.255246 0.808362 307.543
161900 0.294319 0.269188 0.238025 0.801532 299.876
162000 0.275994 0.262953 0.242755 0.781702 305.057
162100 0.278386 0.257945 0.246834 0.783164 308.163
162200 0.262633 0.258347 0.232287 0.753266 297.7
162300 0.242772 0.258896 0.222987 0.724656 291.458
162400 0.259913 0.260658 0.224927 0.745498 291.243
162500 0.273795 0.263755 0.225464 0.763013 303.318
162600 0.271925 0.25599 0.218566 0.746481 306.108
162700 0.260089 0.246741 0.220119 0.726949 302.669
162800 0.269373 0.245835 0.22392 0.739128 299.014
162900 0.282005 0.252156 0.240903 0.775064 295.969
163000 0.278886 0.258747 0.254762 0.792396 281.501
163100 0.286478 0.259711 0.260327 0.806516 285.101
163200 0.297224 0.287901 0.287556 0.872681 296.505
163300 0.277186 0.278445 0.277633 0.833263 305.458
163400 0.28854 0.265832 0.268361 0.822733 310.651
163500 0.304754 0.272627 0.274886 0.852267 297.207
163600 0.296424 0.274618 0.277168 0.84821 293.867
163700 0.324703 0.28852 0.2884 0.901623 292.73
163800 0.344905 0.276626 0.290368 0.911899 301.867
163900 0.315363 0.26671 0.266686 0.848759 317.723
164000 0.302419 0.263026 0.253565 0.819009 310.443
164100 0.294598 0.254669 0.248003 0.79727 297.761
164200 0.279119 0.247189 0.246406 0.772714 288.755
164300 0.288293 0.248022 0.245306 0.78162 307.825
164400 0.297187 0.269445 0.258969 0.8256 310.172
164500 0.298395 0.253361 0.259836 0.811591 306.062
164600 0.301808 0.243417 0.249072 0.794296 291.716
164700 0.304378 0.242666 0.242418 0.789462 288.309
164800 0.296984 0.241265 0.238979 0.777228 296.127
164900 0.273797 0.231069 0.231992 0.736858 305.616
165000 0.2856 0.237462 0.245362 0.768424 308.193
165100 0.299363 0.259562 0.264666 0.823591 300.042
165200 0.296081 0.270765 0.262051 0.828896 298.323
165300 0.309413 0.278696 0.274888 0.862998 289.128
165400 0.313758 0.27876 0.275543 0.868061 278.47
165500 0.301171 0.291191 0.284612 0.876973 292.448
165600 0.291294 0.278737 0.290971 0.861002 295.38
165700 0.296931 0.25428 0.283051 0.834261 301.554
165800 0.278392 0.26645 0.277792 0.822634 311.898
165900 0.309968 0.275647 0.274859 0.860474 299.662
166000 0.29841 0.267268 0.258021 0.823699 284.353
166100 0.293926 0.256301 0.260727 0.810954 294.908
166200 0.312614 0.265332 0.278052 0.855997 302.936
166300 0.315835 0.261214 0.277974 0.855024 301.246
166400 0.319627 0.246374 0.260739 0.82674 314
166500 0.323981 0.264029 0.25909 0.8471 307.216
166600 0.321459 0.271825 0.277174 0.870458 303.726
166700 0.309516 0.255843 0.274948 0.840307 305.853
166800 0.300682 0.250456 0.287084 0.838222 290.206
166900 0.290393 0.249279 0.278799 0.818472 291.904
167000 0.313959 0.259569 0.27036 0.843888 304.265
167100 0.318342 0.275739 0.279855 0.873937 312.047
167200 0.323499 0.281071 0.276699 0.881269 315.11
167300 0.321646 0.285788 0.281282 0.888716 300.184
167400 0.304017 0.270169 0.269927 0.844113 295.152
167500 0.290199 0.2569 0.255089 0.802188 299.423
167600 0.29241 0.24554 0.245935 0.783885 300.435
167700 0.286339 0.239991 0.247788 0.774117 299.407
167800 0.295295 0.24256 0.249547 0.787402 312.695
167900 0.293715 0.243955 0.252592 0.790262 308.92
168000 0.294846 0.252376 0.259689 0.806912 298.705
168100 0.305023 0.260895 0.271557 0.837475 296.893
168200 0.288692 0.249137 0.268933 0.806762 293.838
168300 0.298328 0.256339 0.26797 0.822637 298.291
168400 0.338418 0.288869 0.311345 0.938632 318.856
168500 0.348644 0.287767 0.300824 0.937234 318.539
168600 0.336582 0.277196 0.293368 0.907146 310.052
168700 0.313344 0.267816 0.293747 0.874908 295.58
168800 0.299709 0.250705 0.297151 0.847565 299.63
168900 0.320163 0.251589 0.300019 0.871772 298.655
169000 0.340341 0.256651 0.297363 0.894356 313.201
169100 0.341617 0.267169 0.289225 0.898011 314.95
169200 0.328806 0.257908 0.272348 0.859062 307.004
169300 0.324948 0.250387 0.274689 0.850023 288.889
169400 0.321681 0.251476 0.276219 0.849376 291.495
169500 0.322705 0.24769 0.275343 0.845738 304.599
169600 0.322541 0.242078 0.285298 0.849916 318.195
169700 0.323021 0.251283 0.288678 0.862982 296.503
169800 0.339897 0.264741 0.288084 0.892722 293.714
169900 0.338381 0.283567 0.311237 0.933185 287.509
170000 0.341232 0.284154 0.328044 0.95343 301.313
170100 0.349282 0.301371 0.339303 0.989956 308.015
170200 0.338887 0.321357 0.33561 0.995854 303.461
170300 0.306984 0.312791 0.316765 0.93654 283.399
170400 0.303625 0.308653 0.315916 0.928195 283.078
170500 0.304886 0.300702 0.30826 0.913848 292.154
170600 0.291923 0.283523 0.304004 0.87945 293.65
170700 0.283139 0.278336 0.291649 0.853124 299.44
170800 0.285916 0.279197 0.275325 0.840438 300.801
170900 0.304597 0.263608 0.277653 0.845858 306.753
171000 0.302012 0.258399 0.278091 0.838502 296.184
171100 0.29698 0.266611 0.27502 0.838611 280.817
171200 0.325129 0.268643 0.289708 0.88348 291.976
171300 0.327221 0.263605 0.294497 0.885323 298.283
171400 0.325105 0.275676 0.312931 0.913711 305.203
171500 0.33266 0.278159 0.317982 0.928801 302.67
171600 0.32383 0.270761 0.312825 0.907416 298.108
171700 0.322826 0.274108 0.299589 0.896523 282.969
171800 0.340133 0.272296 0.291149 0.903579 292.147
171900 0.353593 0.280191 0.291335 0.925118 306.11
172000 0.357691 0.273241 0.28918 0.920112 301.936
172100 0.352703 0.271615 0.290181 0.914499 301.875
172200 0.342939 0.269847 0.294986 0.907773 301.539
172300 0.330332 0.272029 0.294252 0.896613 300.827
172400 0.31444 0.263751 0.296104 0.874296 294.863
172500 0.303106 0.245569 0.285585 0.83426 295.335
172600 0.293231 0.250179 0.28287 0.82628 305.494
172700 0.293497 0.252109 0.270774 0.816379 306.232
172800 0.312676 0.253348 0.264383 0.830407 301.517
172900 0.327654 0.271605 0.283749 0.883008 296.598
173000 0.339573 0.283139 0.290954 0.913666 291.026
173100 0.355214 0.28335 0.306257 0.944821 288.87
173200 0.342175 0.270911 0.293174 0.90626 307.445
173300 0.331754 0.263824 0.29839 0.893968 300.163
173400 0.320209 0.257963 0.289469 0.867642 307.555
173500 0.306066 0.267393 0.27921 0.85267 282.313
173600 0.302564 0.273572 0.270169 0.846305 281.347
173700 0.308362 0.277798 0.274788 0.860948 287.495
173800 0.317405 0.270045 0.283557 0.871007 300.243
173900 0.307396 0.262599 0.283827 0.853821 307.237
174000 0.317462 0.276252 0.27804 0.871754 299.229
174100 0.304015 0.282572 0.26143 0.848017 289.098
174200 0.299205 0.275806 0.25327 0.828281 279.638
174300 0.290723 0.259335 0.245919 0.795977 302.453
174400 0.279893 0.250782 0.253834 0.784509 300.958
174500 0.285907 0.267178 0.268009 0.821094 302.742
174600 0.300091 0.274332 0.277941 0.852364 307.661
174700 0.310544 0.255829 0.285998 0.852371 286.111
174800 0.32141 0.254286 0.276402 0.852097 291.888
174900 0.319504 0.251632 0.282284 0.85342 296.223
175000 0.313671 0.257109 0.286368 0.857148 303.801
175100 0.330996 0.267095 0.295469 0.89356 307.569
175200 0.312858 0.259679 0.278774 0.851311 303.008
175300 0.280022 0.242374 0.266805 0.789201 304.668
175400 0.28773 0.241546 0.264147 0.793422 291.698
175500 0.302302 0.248602 0.261885 0.812789 296.614
175600 0.295086 0.253708 0.258248 0.807041 297.082
175700 0.296933 0.264764 0.280441 0.842138 300.431
175800 0.280344 0.266026 0.280371 0.826741 295.637
175900 0.303516 0.275025 0.283372 0.861913 309.779
176000 0.31361 0.285199 0.28714 0.885948 313.176
176100 0.318993 0.304375 0.313257 0.936625 298.979
176200 0.319486 0.29986 0.304169 0.923514 292.356
176300 0.312767 0.300062 0.301665 0.914494 294.889
176400 0.315471 0.30141 0.3114 0.928281 302.859
176500 0.318761 0.298825 0.305674 0.92326 305.287
176600 0.32107 0.295516 0.300068 0.916654 318.313
176700 0.302262 0.282777 0.279076 0.864115 310.892
176800 0.301859 0.262281 0.287066 0.851206 297.815
176900 0.312624 0.275737 0.291928 0.880289 295.348
177000 0.31518 0.27422 0.290012 0.879412 293.215
177100 0.3175 0.280231 0.286347 0.884077 307.65
177200 0.320195 0.282367 0.294897 0.897458 308.461
177300 0.321834 0.29007 0.282941 0.894845 327.274
177400 0.333559 0.295729 0.2731 0.902388 308.531
177500 0.337097 0.29113 0.274084 0.902311 297.627
177600 0.325571 0.274566 0.281951 0.882088 294.518
177700 0.302621 0.276184 0.276245 0.85505 293.398
177800 0.301669 0.269604 0.282765 0.854038 304.944
177900 0.322247 0.282762 0.29816 0.90317 318.545
178000 0.342067 0.296581 0.320217 0.958866 309.477
178100 0.332776 0.292073 0.338233 0.963082 297.14
178200 0.321911 0.278599 0.320434 0.920944 300.929
178300 0.310849 0.276815 0.302737 0.890401 302.21
178400 0.309456 0.275787 0.282752 0.867996 299.803
178500 0.325827 0.287083 0.287589 0.900499 289.396
178600 0.34163 0.310316 0.306884 0.958831 284.958
178700 0.338985 0.324072 0.314013 0.97707 303.135
178800 0.331962 0.319445 0.308514 0.959921 303.138
178900 0.333281 0.330652 0.314015 0.977948 304.741
179000 0.34468 0.332322 0.327816 1.00482 296.702
179100 0.352402 0.310385 0.343728 1.00651 292.291
179200 0.35985 0.305753 0.342721 1.00832 281.914
179300 0.336102 0.291995 0.323003 0.951101 288.944
179400 0.336002 0.290746 0.324243 0.950992 293.149
179500 0.324167 0.267694 0.286244 0.878105 307.427
179600 0.311032 0.26043 0.268718 0.84018 305.497
179700 0.330543 0.27598 0.284445 0.890968 295.212
179800 0.32993 0.276735 0.280422 0.887088 277.924
179900 0.336147 0.281058 0.293904 0.91111 298.219
180000 0.323763 0.289965 0.295741 0.90947 302.966
180100 0.333642 0.298491 0.308008 0.940141 312.695
180200 0.334828 0.315745 0.311827 0.962399 295.004
180300 0.357246 0.338129 0.326708 1.02208 291.877
180400 0.369138 0.344651 0.326813 1.0406 294.275
180500 0.368957 0.344325 0.314542 1.02782 297.597
180600 0.372616 0.340965 0.321087 1.03467 305.109
180700 0.340158 0.331588 0.322314 0.99406 301.078
180800 0.333115 0.31816 0.311745 0.96302 288.328
180900 0.334778 0.307548 0.296839 0.939166 290.668
181000 0.335915 0.307104 0.294429 0.937448 286.405
181100 0.327303 0.289569 0.276891 0.893763 303.161
181200 0.338039 0.264629 0.283346 0.886014 306.557
181300 0.333558 0.286103 0.29413 0.913791 302.764
181400 0.359449 0.294154 0.305091 0.958694 291.509
181500 0.370484 0.278092 0.304331 0.952907 280.83
181600 0.35967 0.270991 0.302821 0.933482 285.208
181700 0.350236 0.279691 0.306664 0.936591 293.299
181800 0.341581 0.281954 0.297695 0.92123 300.564
181900 0.336045 0.28634 0.290207 0.912592 305.849
182000 0.328576 0.292811 0.302246 0.923634 307.638
182100 0.342501 0.287233 0.295802 0.925536 295.155
182200 0.328069 0.292849 0.288822 0.90974 288.532
182300 0.336097 0.292639 0.289165 0.917902 295.165
182400 0.333958 0.288513 0.2904 0.912871 302.44
182500 0.326091 0.284141 0.299166 0.909398 297.859
182600 0.310494 0.285153 0.296895 0.892542 297.785
182700 0.320225 0.300993 0.305324 0.926542 304.27
182800 0.342828 0.318828 0.311167 0.972823 300.178
182900 0.353607 0.330111 0.31972 1.00344 293.889
183000 0.355809 0.329828 0.317317 1.00295 283.835
183100 0.344115 0.321538 0.296764 0.962416 298.576
183200 0.349319 0.307515 0.271026 0.927861 303.287
183300 0.342338 0.291992 0.279805 0.914136 310.504
183400 0.311244 0.28216 0.280593 0.873997 303.619
183500 0.303276 0.275942 0.26716 0.846378 285.518
183600 0.308307 0.273133 0.264452 0.845892 287.064
183700 0.315459 0.278543 0.268942 0.862944 301.518
183800 0.317884 0.284259 0.269859 0.872002 300.636
183900 0.316036 0.274053 0.273331 0.86342 306.66
184000 0.3224 0.267957 0.282129 0.872486 301.759
184100 0.323435 0.274122 0.256548 0.854106 293.721
184200 0.336141 0.29047 0.274064 0.900675 283.757
184300 0.346848 0.295895 0.288559 0.931301 301.234
184400 0.322643 0.295969 0.268569 0.887181 297.052
184500 0.324977 0.278858 0.268772 0.872608 296.416
184600 0.327796 0.278715 0.279315 0.885826 307.931
184700 0.330698 0.293506 0.287586 0.911789 307.115
184800 0.325088 0.274281 0.265783 0.865152 299.898
184900 0.31861 0.271031 0.267342 0.856983 289.895
185000 0.316377 0.26724 0.287189 0.870806 291.339
185100 0.298442 0.253564 0.27585 0.827856 299.245
185200 0.302349 0.269569 0.277675 0.849593 316.7
185300 0.322291 0.285661 0.276312 0.884264 304.012
185400 0.304471 0.283735 0.261238 0.849443 296.881
185500 0.294902 0.280508 0.269391 0.844801 302.87
185600 0.324415 0.289637 0.298755 0.912807 300.84
185700 0.30983 0.291033 0.299095 0.899958 284.642
185800 0.323712 0.28199 0.309757 0.91546 283.892
185900 0.316535 0.286481 0.287191 0.890207 296.599
186000 0.311613 0.2724 0.266088 0.850101 300.979
186100 0.320988 0.271656 0.253503 0.846147 301.03
186200 0.339779 0.27466 0.270305 0.884745 299.431
186300 0.343595 0.27694 0.278461 0.898996 291.601
186400 0.334225 0.276124 0.286031 0.896379 283.321
186500 0.344564 0.267943 0.29445 0.906956 294.799
186600 0.367519 0.283554 0.315752 0.966825 297.972
186700 0.357432 0.279448 0.323017 0.959897 302.816
186800 0.349913 0.284016 0.323314 0.957243 302.697
186900 0.348308 0.29715 0.320725 0.966183 292.931
187000 0.350895 0.29493 0.309319 0.955145 289.521
187100 0.356263 0.288534 0.29956 0.944357 283.671
187200 0.367583 0.290671 0.302811 0.961065 291.939
187300 0.368266 0.28832 0.310777 0.967363 304.784
187400 0.355341 0.300687 0.308054 0.964082 302.067
187500 0.370554 0.301918 0.311573 0.984045 297.723
187600 0.34271 0.293175 0.304642 0.940526 292.898
187700 0.333662 0.286189 0.303155 0.923005 292.457
187800 0.332823 0.262846 0.292581 0.88825 309.822
187900 0.34685 0.252164 0.285827 0.884841 313.474
188000 0.327084 0.251872 0.275777 0.854732 299.927
188100 0.338374 0.270802 0.284019 0.893195 292.295
188200 0.329633 0.267293 0.281419 0.878345 287.602
188300 0.323255 0.275617 0.268221 0.867093 312.369
188400 0.33949 0.28882 0.283216 0.911526 309.644
188500 0.347733 0.290583 0.29473 0.933045 304.061
188600 0.343142 0.275786 0.282032 0.90096 299.726
188700 0.348615 0.2841 0.29028 0.922996 286.705
188800 0.350851 0.280775 0.294686 0.926312 290.769
188900 0.350267 0.285887 0.295095 0.931249 311.807
189000 0.330191 0.274932 0.298785 0.903909 307.917
189100 0.317129 0.270317 0.297871 0.885317 300.846
189200 0.301039 0.279714 0.300452 0.881204 290.824
189300 0.314271 0.287733 0.306763 0.908767 295.011
189400 0.330486 0.293107 0.307263 0.930856 309.564
189500 0.35891 0.306471 0.315558 0.980939 316.066
189600 0.343119 0.293738 0.307839 0.944696 298.929
189700 0.314546 0.268076 0.291793 0.874414 294.814
189800 0.296419 0.230808 0.289171 0.816398 293.389
189900 0.298167 0.223901 0.286162 0.80823 302.504
190000 0.315794 0.240394 0.27197 0.828158 317.564
190100 0.315496 0.240404 0.261909 0.817809 336.125
190200 0.312647 0.246074 0.266252 0.824972 315.44
190300 0.330521 0.265835 0.284796 0.881151 301.399
190400 0.314369 0.242741 0.272453 0.829563 304.197
190500 0.305513 0.227632 0.263046 0.796192 289.113
190600 0.319048 0.248937 0.278366 0.846352 295.373
190700 0.32527 0.252921 0.281899 0.86009 305.463
190800 0.309469 0.24375 0.274595 0.827814 317.594
190900 0.306468 0.23585 0.276891 0.819209 312.432
191000 0.312295 0.241651 0.284176 0.838122 296.8
191100 0.314027 0.26103 0.297523 0.872579 294.764
191200 0.335018 0.269929 0.306288 0.911235 296.158
191300 0.368571 0.292099 0.315467 0.976137 311.609
191400 0.359813 0.302056 0.310085 0.971954 317.9
191500 0.351368 0.302633 0.308209 0.96221 313.303
191600 0.3483 0.305489 0.309294 0.963083 303.794
191700 0.35722 0.294065 0.310154 0.961438 293.331
191800 0.35141 0.266516 0.308545 0.926471 305.511
191900 0.32816 0.264508 0.301535 0.894203 290.231
192000 0.334924 0.263974 0.291199 0.890097 289.986
192100 0.333783 0.271846 0.298336 0.903965 291.015
192200 0.32774 0.282101 0.286605 0.896446 297.42
192300 0.340031 0.291311 0.288724 0.920066 315.02
192400 0.323208 0.268747 0.283671 0.875625 298.617
192500 0.323946 0.271502 0.286923 0.882371 294.191
192600 0.324339 0.27781 0.283839 0.885987 285.244
192700 0.324126 0.284194 0.285949 0.894269 283.726
192800 0.331137 0.27169 0.290146 0.892973 287.232
192900 0.332776 0.25796 0.284993 0.87573 306.323
193000 0.324216 0.255912 0.289094 0.869222 308.367
193100 0.30786 0.233984 0.256606 0.79845 296.415
193200 0.291834 0.231541 0.245986 0.769362 286.394
193300 0.289464 0.230774 0.252963 0.773201 295.587
193400 0.272682 0.230437 0.237487 0.740606 295.569
193500 0.278954 0.241651 0.243229 0.763835 293.034
193600 0.287158 0.242574 0.250771 0.780504 307.058
193700 0.294385 0.237338 0.255695 0.787418 299.691
193800 0.290394 0.230741 0.265612 0.786748 292.409
193900 0.304783 0.241994 0.265402 0.812179 290.82
194000 0.315351 0.246923 0.257454 0.819727 293.954
194100 0.309615 0.247166 0.25727 0.814051 306.867
194200 0.320718 0.266464 0.271316 0.858498 300.807
194300 0.32066 0.270013 0.275997 0.866669 312.908
194400 0.314734 0.276048 0.291297 0.882079 290.564
194500 0.315883 0.270032 0.284465 0.870379 287.589
194600 0.296212 0.263463 0.259651 0.819326 294.127
194700 0.27924 0.274619 0.245697 0.799556 296.996
194800 0.294079 0.277517 0.264626 0.836223 299.964
194900 0.294583 0.296295 0.258578 0.849457 303.01
195000 0.313539 0.296781 0.262491 0.872811 298.113
195100 0.3055 0.274642 0.261038 0.841179 300.419
195200 0.302823 0.281774 0.270212 0.85481 283.12
195300 0.312528 0.281332 0.268558 0.862418 287.426
195400 0.313369 0.275222 0.249803 0.838394 304.852
195500 0.316516 0.262455 0.247523 0.826494 310.101
195600 0.313035 0.243044 0.235985 0.792063 298.367
195700 0.314577 0.246911 0.248816 0.810304 295.451
195800 0.314716 0.258514 0.271469 0.844699 292.325
195900 0.305231 0.245971 0.262802 0.814004 295.083
196000 0.290618 0.238814 0.256625 0.786057 321.099
196100 0.306563 0.250084 0.247217 0.803864 318.64
196200 0.315078 0.241653 0.250587 0.807319 299.74
196300 0.293988 0.230775 0.25057 0.775333 300.605
196400 0.288178 0.236931 0.246034 0.771143 295.456
196500 0.281957 0.24542 0.264032 0.791409 288.252
196600 0.285435 0.238317 0.270938 0.79469 299.695
196700 0.300047 0.265794 0.27405 0.839891 306.904
196800 0.316703 0.285763 0.284434 0.886899 306.631
196900 0.29715 0.262277 0.282658 0.842085 300.653
197000 0.286256 0.23608 0.268237 0.790573 289.417
197100 0.301653 0.227843 0.273193 0.80269 286.416
197200 0.306779 0.240973 0.284152 0.831904 294.682
197300 0.301071 0.255311 0.300673 0.857055 303.761
197400 0.302399 0.262075 0.298653 0.863126 307.134
197500 0.316288 0.282477 0.3047 0.903466 294.583
197600 0.320948 0.280426 0.300906 0.90228 280.006
197700 0.303596 0.261753 0.301576 0.866925 282.408
197800 0.294016 0.266208 0.295852 0.856075 293.803
197900 0.313044 0.267832 0.286597 0.867473 296.774
198000 0.296841 0.26202 0.276661 0.835521 297.725
198100 0.286715 0.257684 0.268746 0.813146 316.037
198200 0.286245 0.278863 0.298383 0.863491 291.05
198300 0.292553 0.265231 0.304674 0.862459 284.787
198400 0.286148 0.251481 0.276839 0.814468 292.736
198500 0.283268 0.25307 0.272471 0.808809 304.908
198600 0.299076 0.257025 0.295526 0.851627 301.028
198700 0.313923 0.244575 0.286757 0.845255 312.91
198800 0.317529 0.255741 0.293406 0.866676 305.493
198900 0.326621 0.274126 0.309988 0.910736 295.201
199000 0.352061 0.263105 0.311289 0.926455 292.453
199100 0.342105 0.266416 0.304794 0.913315 303.031
199200 0.34009 0.267305 0.321504 0.928899 304.5
199300 0.31766 0.251765 0.308428 0.877854 317.309
199400 0.313399 0.245717 0.299577 0.858693 317.637
199500 0.304522 0.235434 0.281851 0.821807 306.821
199600 0.309313 0.242117 0.28334 0.834769 295.636
199700 0.309439 0.250171 0.289553 0.849164 300.349
199800 0.318026 0.261902 0.314373 0.894301 290.211
199900 0.338739 0.258603 0.305883 0.903225 310.328
200000 0.351827 0.261443 0.30629 0.91956 322.478
