# Time-averaged data for fix myMSD
# TimeStep MSD_X MSD_Y MSD_Z MSD_Total Temperture
154300 2.43256 5.85388 3.29695 11.5834 315.502
154400 2.49118 5.9003 3.30181 11.6933 304.076
154500 2.55394 5.90997 3.28093 11.7448 291.671
154600 2.57985 5.91456 3.31959 11.814 289.865
154700 2.50257 5.97911 3.31573 11.7974 303.742
154800 2.47745 5.99979 3.32147 11.7987 322.573
154900 2.47274 5.98257 3.25106 11.7064 299.811
155000 2.51553 5.83667 3.30582 11.658 288.682
155100 2.46809 5.80654 3.28585 11.5605 295.279
155200 2.40207 5.91656 3.32555 11.6442 287.273
155300 2.40687 6.01533 3.25488 11.6771 310.612
155400 2.43264 6.10926 3.35372 11.8956 320.168
155500 2.44453 6.12889 3.36925 11.9427 296.505
155600 2.50759 6.05841 3.43853 12.0045 299.803
155700 2.53135 5.96991 3.38134 11.8826 299.045
155800 2.56486 6.00304 3.43554 12.0034 294.706
155900 2.58139 6.13278 3.39283 12.107 313.717
156000 2.57194 6.00288 3.36706 11.9419 322.756
156100 2.5694 5.90759 3.35989 11.8369 302.094
156200 2.56075 5.91466 3.2785 11.7539 299.008
156300 2.549 5.83373 3.1919 11.5746 301.323
156400 2.48644 5.72339 3.25837 11.4682 296.175
156500 2.46355 5.87248 3.27705 11.6131 303.983
156600 2.43355 5.947 3.29958 11.6801 324.442
156700 2.42472 5.85772 3.28983 11.5723 321.354
156800 2.50787 5.84658 3.36953 11.724 302.357
156900 2.59615 5.80202 3.32173 11.7199 298.304
157000 2.54414 5.75433 3.33589 11.6344 295.282
157100 2.50994 5.78949 3.29629 11.5957 302.475
157200 2.54239 5.89063 3.29875 11.7318 311.252
157300 2.52015 5.97614 3.32894 11.8252 323.174
157400 2.64271 6.00039 3.38917 12.0323 300.707
157500 2.66576 5.99246 3.33366 11.9919 299.213
157600 2.60871 6.00993 3.42474 12.0434 287.679
157700 2.56295 6.11163 3.38852 12.0631 300.655
157800 2.53807 6.14464 3.43126 12.114 314.882
157900 2.53204 6.10452 3.34981 11.9864 315.581
158000 2.53517 6.23325 3.43889 12.2073 309.767
158100 2.53375 6.20452 3.36351 12.1018 298.367
158200 2.55049 6.218 3.43106 12.1996 303.303
158300 2.57445 6.19743 3.46216 12.234 287.376
158400 2.59251 6.1056 3.48131 12.1794 282.292
158500 2.57311 6.17716 3.50674 12.257 283.984
158600 2.5299 6.12415 3.5415 12.1955 301.099
158700 2.5737 6.15326 3.48931 12.2163 310.582
158800 2.5593 6.259 3.46942 12.2877 302.896
158900 2.50129 6.22619 3.39907 12.1265 293.182
159000 2.49076 6.07303 3.45328 12.0171 284.023
159100 2.51927 6.10343 3.42445 12.0472 279.527
159200 2.55872 6.1283 3.43278 12.1198 274.255
159300 2.62095 6.15885 3.43743 12.2172 285.363
159400 2.60794 6.18384 3.49285 12.2846 304.816
159500 2.6027 6.13286 3.48686 12.2224 308.663
159600 2.54359 5.97639 3.44337 11.9634 296.11
159700 2.56159 6.10904 3.39576 12.0664 292.494
159800 2.5076 6.24893 3.35704 12.1136 290.839
159900 2.55663 6.18968 3.36518 12.1115 276.378
160000 2.58943 6.09014 3.43923 12.1188 270.552
160100 2.52981 6.05899 3.41341 12.0022 287.199
160200 2.43788 6.20466 3.4517 12.0942 300.377
160300 2.43582 6.21545 3.42153 12.0728 310.849
160400 2.52824 6.11759 3.35765 12.0035 313.274
160500 2.55717 6.06048 3.37314 11.9908 289.494
160600 2.62158 6.11782 3.4343 12.1737 287.203
160700 2.66651 6.07614 3.39735 12.14 299.886
160800 2.63214 5.97173 3.351 11.9549 298.48
160900 2.56003 6.0774 3.34723 11.9847 298.508
161000 2.44623 6.04465 3.39961 11.8905 302.929
161100 2.41547 6.17682 3.32476 11.9171 301.1
161200 2.46193 6.2222 3.32843 12.0126 297.914
161300 2.4735 5.99314 3.38355 11.8502 290.583
161400 2.55155 6.15333 3.38253 12.0874 287.629
161500 2.593 6.08982 3.3415 12.0243 286.757
161600 2.50762 6.10997 3.37541 11.993 300.043
161700 2.51669 6.06244 3.43975 12.0189 301.049
161800 2.61704 6.02267 3.44132 12.081 308.706
161900 2.59383 6.01117 3.42377 12.0288 294.785
162000 2.50838 6.21611 3.391 12.1155 285.226
162100 2.48964 6.15525 3.38473 12.0296 281.452
162200 2.57949 6.20225 3.36941 12.1511 289.205
162300 2.5632 6.08363 3.44967 12.0965 302.714
162400 2.53066 6.07295 3.44387 12.0475 300.206
162500 2.46461 6.06046 3.3785 11.9036 295.085
162600 2.55038 6.01901 3.31758 11.887 317.081
162700 2.5235 6.02024 3.26129 11.805 320.61
162800 2.56025 5.96209 3.27979 11.8021 303.486
162900 2.59489 6.024 3.29625 11.9151 295.169
163000 2.64087 6.06541 3.29127 11.9976 297.924
163100 2.67296 5.93622 3.31889 11.9281 296.767
163200 2.69521 5.94001 3.31904 11.9543 314.674
163300 2.67019 5.99235 3.32384 11.9864 317.067
163400 2.5698 5.97062 3.41417 11.9546 302.716
163500 2.52847 6.25128 3.38982 12.1696 290.658
163600 2.47515 6.21909 3.40758 12.1018 289.132
163700 2.4185 6.19942 3.34477 11.9627 309.033
163800 2.49744 6.07098 3.3743 11.9427 302.837
163900 2.45025 5.92393 3.3734 11.7476 298.935
164000 2.46053 6.04723 3.34892 11.8567 283.577
164100 2.4691 6.12999 3.39517 11.9943 283.036
164200 2.53067 6.18451 3.41159 12.1268 289.22
164300 2.56265 6.1165 3.40934 12.0885 299.331
164400 2.5574 6.14346 3.43159 12.1325 299.584
164500 2.52302 6.15966 3.4837 12.1664 308.671
164600 2.54361 6.14804 3.5748 12.2664 310.276
164700 2.61028 6.07483 3.52641 12.2115 286.515
164800 2.57423 5.98609 3.44174 12.0021 292.178
164900 2.54338 6.03367 3.34252 11.9196 297.976
165000 2.51797 6.09789 3.39148 12.0073 309.909
165100 2.54029 6.22514 3.422 12.1874 317.273
165200 2.53361 6.22891 3.44016 12.2027 310.639
165300 2.6084 6.17826 3.44663 12.2333 299.171
165400 2.60107 5.96616 3.36978 11.937 292.438
165500 2.61466 6.05654 3.26603 11.9372 306.738
165600 2.57446 6.15992 3.2708 12.0052 307.793
165700 2.55644 6.24279 3.30866 12.1079 290.463
165800 2.42911 6.21631 3.26007 11.9055 302.95
165900 2.39942 6.01315 3.33715 11.7497 319.86
166000 2.41439 5.9743 3.3616 11.7503 306.847
166100 2.41816 6.02067 3.31098 11.7498 292.565
166200 2.44327 5.97042 3.32169 11.7354 295.292
166300 2.37011 6.00099 3.4063 11.7774 294.826
166400 2.46807 6.02751 3.47681 11.9724 309.035
166500 2.5414 5.97853 3.50827 12.0282 324.722
166600 2.61435 6.0591 3.55076 12.2242 319.765
166700 2.63343 6.02236 3.49002 12.1458 303.969
166800 2.53895 6.22421 3.43957 12.2027 297.235
166900 2.57356 6.22945 3.43681 12.2398 297.529
167000 2.68308 6.10296 3.4028 12.1888 296.87
167100 2.67972 6.01327 3.44421 12.1372 307.645
167200 2.6821 6.01078 3.40724 12.1001 310.934
167300 2.6703 6.02783 3.33216 12.0303 305.55
167400 2.6074 6.11335 3.35864 12.0794 297.442
167500 2.50132 6.02723 3.41232 11.9409 292.373
167600 2.47199 5.78265 3.38199 11.6366 290.339
167700 2.41798 5.66683 3.27454 11.3594 295.219
167800 2.42415 5.78737 3.24221 11.4537 317.139
167900 2.44845 5.82215 3.19331 11.4639 302.718
168000 2.54007 5.83015 3.17115 11.5414 295.391
168100 2.51866 5.89768 3.16035 11.5767 280.522
168200 2.60443 5.76863 3.22239 11.5954 296.968
168300 2.57373 5.76766 3.22638 11.5678 321.842
168400 2.5929 5.86782 3.30582 11.7665 304.104
168500 2.57992 5.83722 3.33727 11.7544 296.585
168600 2.5679 5.79398 3.41588 11.7778 297.106
168700 2.54773 5.68331 3.37602 11.6071 299.494
168800 2.54551 5.64392 3.36401 11.5534 316.875
168900 2.5353 5.58402 3.37122 11.4905 323.001
169000 2.46445 5.70616 3.35021 11.5208 306.682
169100 2.52203 5.74891 3.36384 11.6348 297.095
169200 2.54028 5.79074 3.39612 11.7271 293.207
169300 2.50158 6.01554 3.36159 11.8787 305.993
169400 2.54342 6.1139 3.35689 12.0142 313.593
169500 2.61589 6.05788 3.34478 12.0185 317.31
169600 2.63523 5.89075 3.34906 11.875 298.349
169700 2.64965 5.87228 3.33301 11.8549 293.96
169800 2.64343 5.90209 3.34607 11.8916 297.097
169900 2.54773 5.95383 3.3745 11.8761 305.583
170000 2.54889 5.97115 3.41076 11.9308 312.882
170100 2.5379 5.96569 3.55368 12.0573 328.096
170200 2.51776 5.96074 3.61296 12.0915 309.697
170300 2.50093 6.13467 3.64965 12.2852 291.239
170400 2.4693 6.04013 3.56285 12.0723 296.38
170500 2.52921 6.09568 3.45741 12.0823 303.019
170600 2.61257 6.04185 3.33248 11.9869 303.749
170700 2.69854 6.15787 3.2829 12.1393 312.333
170800 2.66951 6.05814 3.30629 12.0339 311.432
170900 2.65107 6.11902 3.32796 12.098 295.78
171000 2.61952 6.20804 3.36476 12.1923 297.43
171100 2.64014 6.17974 3.4286 12.2485 288.987
171200 2.60626 6.03022 3.46658 12.1031 294.654
171300 2.54352 5.90551 3.50772 11.9568 311.85
171400 2.5551 5.95201 3.428 11.9351 314.604
171500 2.59864 6.00762 3.3166 11.9229 326.299
171600 2.64783 5.95669 3.41312 12.0176 317.646
171700 2.565 6.05579 3.37746 11.9982 299.37
171800 2.5373 6.09053 3.3311 11.9589 294.767
171900 2.50844 6.07675 3.47297 12.0582 293.144
172000 2.48762 6.00237 3.4587 11.9487 313.222
172100 2.48185 5.99091 3.5373 12.0101 315.939
172200 2.50696 6.0047 3.436 11.9477 314.376
172300 2.50971 6.07366 3.40784 11.9912 297.752
172400 2.54558 5.99443 3.41463 11.9546 284.813
172500 2.60037 5.99718 3.3349 11.9325 296.358
172600 2.61879 6.21335 3.36287 12.195 320.548
172700 2.57465 6.26158 3.41963 12.2559 309.613
172800 2.57882 6.1835 3.31807 12.0804 294.313
172900 2.58074 6.08007 3.39928 12.0601 286.038
173000 2.59826 6.24437 3.43747 12.2801 291.715
173100 2.62942 6.23299 3.44454 12.307 307.009
173200 2.63231 6.03748 3.47768 12.1475 320.192
173300 2.56975 6.02812 3.42918 12.027 293.223
173400 2.51189 5.92878 3.41706 11.8577 282.778
173500 2.54596 6.01522 3.43524 11.9964 295.978
173600 2.54102 6.07435 3.44205 12.0574 316.578
173700 2.47721 6.11405 3.50989 12.1012 315.245
173800 2.48231 5.96806 3.53631 11.9867 302.8
173900 2.46208 5.84285 3.44184 11.7468 292.137
174000 2.4825 5.88528 3.39701 11.7648 296.379
174100 2.5951 5.99346 3.40388 11.9924 305.76
174200 2.64695 6.12026 3.33524 12.1024 311.159
174300 2.5852 6.1899 3.26028 12.0354 310.827
174400 2.50935 6.1967 3.28401 11.9901 310.36
174500 2.49234 6.08595 3.3366 11.9149 289.013
174600 2.50539 6.04409 3.34278 11.8923 297.845
174700 2.50418 5.98093 3.4535 11.9386 299.262
174800 2.50275 5.91084 3.49025 11.9038 309.965
174900 2.55951 5.77553 3.39602 11.7311 319.874
175000 2.56366 5.83005 3.35813 11.7518 306.883
175100 2.60807 5.78155 3.29531 11.6849 292.133
175200 2.58974 5.88873 3.34371 11.8222 290.043
175300 2.53776 5.91138 3.37201 11.8212 303.887
175400 2.47485 6.04902 3.32749 11.8514 314.425
175500 2.53644 5.9134 3.35452 11.8044 301.185
175600 2.51218 5.84789 3.36449 11.7246 291.645
175700 2.512 5.93551 3.27412 11.7216 288.933
175800 2.50776 5.92517 3.26958 11.7025 298.721
175900 2.50478 5.94448 3.36911 11.8184 307.059
176000 2.6106 6.05967 3.36895 12.0392 309.618
176100 2.72773 5.95882 3.41186 12.0984 318.867
176200 2.75918 6.04621 3.45843 12.2638 330.322
176300 2.69216 6.05944 3.4942 12.2458 307.989
176400 2.65504 5.92997 3.52856 12.1136 305.25
176500 2.63379 5.91919 3.52787 12.0808 287.814
176600 2.58973 5.93786 3.53522 12.0628 293.048
176700 2.56118 5.90107 3.36993 11.8322 310.304
176800 2.60366 5.86374 3.27416 11.7416 306.615
176900 2.63163 5.83737 3.31579 11.7848 308.658
177000 2.57949 5.76012 3.34894 11.6886 306.824
177100 2.51799 5.82297 3.3776 11.7186 303.096
177200 2.5016 5.77583 3.32736 11.6048 286.378
177300 2.51116 5.73192 3.25717 11.5002 294.393
177400 2.54996 5.74703 3.23476 11.5317 306.5
177500 2.64826 5.78891 3.27915 11.7163 320.476
177600 2.63654 5.80157 3.33792 11.776 308.222
177700 2.57257 5.82679 3.34558 11.7449 297.633
177800 2.51695 5.9967 3.22514 11.7388 293.07
177900 2.44038 5.94387 3.25648 11.6407 293.939
178000 2.4095 6.0663 3.35762 11.8334 308.752
178100 2.37512 6.06968 3.38102 11.8258 302.432
178200 2.42075 6.05144 3.37794 11.8501 284.55
178300 2.44885 5.95872 3.34198 11.7495 283.222
178400 2.49973 5.87748 3.43604 11.8132 298.59
178500 2.58249 5.73289 3.43407 11.7495 303.45
178600 2.64833 5.68939 3.43611 11.7738 310.774
178700 2.60632 5.8073 3.42933 11.8429 302.707
178800 2.5353 5.92447 3.42258 11.8824 286.456
178900 2.50099 6.01018 3.41231 11.9235 284.563
179000 2.58634 5.99889 3.4252 12.0104 300.104
179100 2.64906 6.1184 3.37141 12.1389 303.729
179200 2.74105 6.05151 3.41063 12.2032 307.973
179300 2.71769 5.9405 3.40231 12.0605 299.36
179400 2.70618 6.06264 3.40472 12.1735 288.951
179500 2.60365 6.0855 3.43227 12.1214 286.588
179600 2.57249 6.00829 3.43781 12.0186 293.745
179700 2.51678 6.07605 3.50291 12.0957 307.639
179800 2.41524 6.13417 3.51519 12.0646 312.829
179900 2.41917 6.25716 3.44497 12.1213 310.611
180000 2.52534 6.13511 3.46519 12.1256 292.994
180100 2.63411 5.95488 3.37423 11.9632 290.998
180200 2.64557 6.11657 3.37478 12.1369 304.999
180300 2.62359 6.0023 3.37338 11.9993 310.215
180400 2.63221 6.04376 3.4655 12.1415 292.602
180500 2.64618 6.07803 3.55751 12.2817 280.742
180600 2.63186 5.9559 3.56366 12.1514 284.132
180700 2.57014 5.98218 3.55832 12.1106 299.696
180800 2.46983 5.99624 3.40821 11.8743 315.768
180900 2.39142 5.98296 3.396 11.7704 301.615
181000 2.41367 6.1958 3.37835 11.9878 282.71
181100 2.45472 6.22573 3.38886 12.0693 289.935
181200 2.52986 6.23261 3.40145 12.1639 308.979
181300 2.54115 6.24786 3.41075 12.1998 308.158
181400 2.61789 6.15713 3.4503 12.2253 308.026
181500 2.63157 6.28254 3.50969 12.4238 289.57
181600 2.62692 6.27555 3.50602 12.4085 286.923
181700 2.65004 6.23404 3.47363 12.3577 306.538
181800 2.59459 6.15723 3.45812 12.2099 323.55
181900 2.58466 6.06784 3.39333 12.0458 317.898
182000 2.57132 6.08935 3.42892 12.0896 295.882
182100 2.64977 6.04616 3.49772 12.1936 286.658
182200 2.6851 6.11488 3.46632 12.2663 294.026
182300 2.6745 6.08494 3.37623 12.1357 307.523
182400 2.67071 6.0499 3.36375 12.0844 321.527
182500 2.60287 6.05649 3.29691 11.9563 294.502
182600 2.62305 6.10532 3.34013 12.0685 285.817
182700 2.57927 6.06196 3.41687 12.0581 296.995
182800 2.6112 6.08717 3.51098 12.2093 299.995
182900 2.57981 6.04126 3.55132 12.1724 309.433
183000 2.58133 6.04737 3.59031 12.219 307.631
183100 2.47288 6.11509 3.49105 12.079 294.586
183200 2.36803 6.08445 3.48462 11.9371 282.128
183300 2.3562 5.94377 3.47343 11.7734 292.641
183400 2.34849 6.08886 3.42827 11.8656 305.622
183500 2.31537 6.21705 3.48875 12.0212 300.803
183600 2.36698 6.14714 3.42098 11.9351 303.727
183700 2.46148 6.07552 3.35037 11.8874 309.286
183800 2.47028 6.22057 3.36912 12.06 291.21
183900 2.4716 6.20213 3.43117 12.1049 291.7
184000 2.50019 6.22038 3.45769 12.1783 313.768
184100 2.50569 6.06038 3.36974 11.9358 296.654
184200 2.47333 5.95364 3.29514 11.7221 289.623
184300 2.43401 5.93629 3.38258 11.7529 286.113
184400 2.48482 6.0926 3.38624 11.9637 276.2
184500 2.4896 6.03375 3.45734 11.9807 290.379
184600 2.49619 5.9604 3.42095 11.8775 305.767
184700 2.47797 6.19165 3.5021 12.1717 309.809
184800 2.52625 6.19137 3.42014 12.1378 297.334
184900 2.49809 6.13228 3.43404 12.0644 285.646
185000 2.47644 6.14854 3.47351 12.0985 287.584
185100 2.50088 6.08942 3.50164 12.0919 302.943
185200 2.5296 6.18143 3.48634 12.1974 310.189
185300 2.58429 6.13595 3.38165 12.1019 305.403
185400 2.59526 6.06442 3.32432 11.984 295.256
185500 2.60448 6.17992 3.33271 12.1171 293.497
185600 2.53948 6.19217 3.28946 12.0211 294.385
185700 2.4745 6.06046 3.29711 11.8321 275.514
185800 2.38603 6.08605 3.31978 11.7919 273.097
185900 2.4176 5.94897 3.3769 11.7435 294.647
186000 2.52148 5.97291 3.37606 11.8704 292.056
186100 2.55815 5.94416 3.43286 11.9352 306.713
186200 2.56738 6.01252 3.41135 11.9913 311.861
186300 2.61925 5.9626 3.41351 11.9954 296.313
186400 2.62997 6.19447 3.4509 12.2753 291.534
186500 2.6326 6.08574 3.40516 12.1235 288.043
186600 2.58204 6.18726 3.49479 12.2641 289.112
186700 2.5519 6.21298 3.52348 12.2884 295.676
186800 2.53289 6.15655 3.54728 12.2367 310.236
186900 2.57617 6.06783 3.44304 12.087 302.444
187000 2.50648 6.07463 3.32149 11.9026 295.91
187100 2.47345 6.05781 3.25472 11.786 282.063
187200 2.45778 6.17474 3.23803 11.8705 297.843
187300 2.47357 6.09639 3.3025 11.8725 315.087
187400 2.55828 6.11192 3.43177 12.102 303.873
187500 2.59277 6.12576 3.43237 12.1509 295.27
187600 2.55528 6.10804 3.45507 12.1184 292.449
187700 2.57004 6.10653 3.46915 12.1457 292.523
187800 2.50652 5.98502 3.49296 11.9845 313.345
187900 2.47568 5.94323 3.47095 11.8899 315.932
188000 2.38301 5.99457 3.46562 11.8432 294.137
188100 2.40469 6.07122 3.50203 11.9779 299.023
188200 2.44274 6.0869 3.51099 12.0406 297.836
188300 2.43899 6.0927 3.4721 12.0038 292.732
188400 2.47568 6.2569 3.46947 12.2021 307.692
188500 2.5701 6.26827 3.42403 12.2624 317.042
188600 2.56399 6.31987 3.37796 12.2618 300.481
188700 2.51599 6.37315 3.3479 12.237 292.755
188800 2.54097 6.29175 3.30177 12.1345 296.74
188900 2.51508 6.21299 3.26277 11.9908 291.365
189000 2.51778 6.24085 3.24518 12.0038 310.686
189100 2.49698 6.22477 3.36305 12.0848 314.616
189200 2.50848 6.21418 3.42945 12.1521 298.988
189300 2.43339 6.324 3.43541 12.1928 298.206
189400 2.51433 6.21243 3.44556 12.1723 290.302
189500 2.60565 6.06243 3.46514 12.1332 293.274
189600 2.63648 6.06911 3.43533 12.1409 304.006
189700 2.56003 6.21232 3.39527 12.1676 298.837
189800 2.54282 5.96445 3.36636 11.8736 301.915
189900 2.54275 6.10115 3.3706 12.0145 294.898
190000 2.56067 6.04756 3.30016 11.9084 290.019
190100 2.58848 6.0741 3.39716 12.0597 276.898
190200 2.60837 5.9571 3.37573 11.9412 286.253
190300 2.6605 6.08066 3.36162 12.1028 305.17
190400 2.5474 6.01244 3.44669 12.0065 293.998
190500 2.47948 6.04481 3.35921 11.8835 299.83
190600 2.46625 6.01133 3.40897 11.8866 315.508
190700 2.51652 6.03149 3.28919 11.8372 324.47
190800 2.53364 6.29557 3.32482 12.154 291.503
190900 2.56316 6.22277 3.42123 12.2072 293.569
191000 2.56654 6.15886 3.46648 12.1919 292.131
191100 2.49343 6.00225 3.55008 12.0458 312.206
191200 2.48655 6.00729 3.52553 12.0194 308.907
191300 2.49422 6.00152 3.40917 11.9049 299.559
191400 2.50314 5.93676 3.27866 11.7186 288.824
191500 2.57214 6.02904 3.27562 11.8768 293.84
191600 2.68922 6.0878 3.24853 12.0255 302.626
191700 2.74443 5.95393 3.2804 11.9788 309.741
191800 2.69292 6.06547 3.21699 11.9754 310.118
191900 2.64454 6.29913 3.20762 12.1513 299.02
192000 2.57444 6.11918 3.26156 11.9552 281.338
192100 2.54686 6.06787 3.3297 11.9444 302.239
192200 2.58026 6.11667 3.449 12.1459 298.39
192300 2.60925 5.98495 3.5198 12.114 305.527
192400 2.58543 5.99452 3.54677 12.1267 301.717
192500 2.60074 6.04805 3.60845 12.2572 295.793
192600 2.54084 6.16657 3.5852 12.2926 279.019
192700 2.49146 6.2647 3.55342 12.3096 299.975
192800 2.44814 6.29281 3.4498 12.1907 305.326
192900 2.44538 6.26448 3.40264 12.1125 303.853
193000 2.48403 6.16548 3.31362 11.9631 297.594
193100 2.43115 6.27873 3.29952 12.0094 293.569
193200 2.39123 6.37954 3.24792 12.0187 286.053
193300 2.43666 6.34459 3.21972 12.001 295.962
193400 2.43885 6.30491 3.36308 12.1068 304.136
193500 2.36865 6.40945 3.4005 12.1786 295.63
193600 2.34861 6.33557 3.43927 12.1234 303.426
193700 2.41497 6.22774 3.47498 12.1177 306.919
193800 2.40504 6.28773 3.45462 12.1474 287.534
193900 2.38407 6.4206 3.49949 12.3042 279.631
194000 2.42406 6.26633 3.41595 12.1063 311.57
194100 2.51406 6.10656 3.33977 11.9604 309.489
194200 2.58811 6.09888 3.29128 11.9783 293.115
194300 2.61004 6.10851 3.26453 11.9831 293.207
194400 2.47993 6.20682 3.28516 11.9719 308.492
194500 2.47986 6.24573 3.25816 11.9838 306.97
194600 2.42707 6.13263 3.3598 11.9195 305.815
194700 2.43017 6.142 3.30738 11.8796 297.137
194800 2.33629 6.18023 3.29435 11.8109 293.808
194900 2.3428 6.10367 3.28598 11.7324 291.792
195000 2.4452 6.01245 3.36658 11.8242 280.858
195100 2.49375 6.0304 3.46278 11.9869 296.599
195200 2.47317 6.03882 3.40025 11.9122 308.638
195300 2.49183 5.96891 3.36737 11.8281 301.083
195400 2.4876 6.10493 3.41163 12.0042 298.857
195500 2.4438 6.24874 3.44375 12.1363 288.141
195600 2.32571 6.31984 3.46761 12.1132 277.721
195700 2.34395 6.2356 3.35642 11.936 295.837
195800 2.34396 6.24763 3.26917 11.8608 308.842
195900 2.31972 6.18935 3.22513 11.7342 300.318
196000 2.34511 6.33414 3.15233 11.8316 297.954
196100 2.40393 6.32809 3.1064 11.8384 291.637
196200 2.35906 6.11327 3.11159 11.5839 298.842
196300 2.35333 6.04923 3.16847 11.571 310.89
196400 2.36246 6.17991 3.20109 11.7435 308.744
196500 2.41719 6.17892 3.27225 11.8684 297.382
196600 2.37914 6.34896 3.3461 12.0742 290.701
196700 2.48542 6.29425 3.37617 12.1558 283.694
196800 2.50199 6.08556 3.33674 11.9243 310.442
196900 2.57515 6.13439 3.22234 11.9319 305.193
197000 2.53788 6.1146 3.27413 11.9266 311.512
197100 2.46715 6.27834 3.33059 12.0761 291.062
197200 2.40625 6.3544 3.32158 12.0822 283.44
197300 2.406 6.39409 3.34108 12.1412 305.445
197400 2.46738 6.30008 3.2536 12.0211 317.822
197500 2.5005 6.13343 3.25806 11.892 298.015
197600 2.50855 6.21325 3.25527 11.9771 297.894
197700 2.52859 6.4172 3.34991 12.2957 298.869
197800 2.45785 6.37117 3.4812 12.3102 290.411
197900 2.4074 6.34624 3.51602 12.2697 278.009
198000 2.42574 6.37441 3.57836 12.3785 287.049
198100 2.44075 6.38236 3.60911 12.4322 300.681
198200 2.43456 6.40158 3.60042 12.4366 307.753
198300 2.50699 6.29904 3.55675 12.3628 305.066
198400 2.56823 6.20203 3.5172 12.2875 291.488
198500 2.59125 6.29531 3.52888 12.4154 276.703
198600 2.60842 6.30876 3.45528 12.3725 294.965
198700 2.49543 6.30772 3.4278 12.231 296.529
198800 2.46969 6.27531 3.4173 12.1623 306.803
198900 2.48438 6.30264 3.38481 12.1718 302.179
199000 2.51749 6.36617 3.3593 12.243 291.666
199100 2.6074 6.33187 3.3663 12.3056 290.835
199200 2.61601 6.22512 3.41738 12.2585 292.299
199300 2.59682 6.1954 3.44448 12.2367 307.343
199400 2.58264 6.23887 3.43429 12.2558 314.467
199500 2.56934 6.22016 3.40012 12.1896 299.685
199600 2.55121 6.13734 3.43705 12.1256 298.473
199700 2.47224 6.0807 3.30762 11.8606 294.945
199800 2.39175 6.09621 3.27251 11.7605 292.474
199900 2.39389 6.11991 3.26279 11.7766 304.866
200000 2.44037 6.22917 3.29101 11.9605 303.496
